12.0,0.36000000000000004,0.13421036108353446,22.402726043370222,7839.297087716677,2168.0625353220603,9353.149049093816,0.8622052343867601,65.96099798101932,1.0108525054212714,1.0035794111589043,65.8182557711659,65.82696824563024,110884.86170350594,114170.32494741546
13.0,0.156,0.1476868047552067,10.265322679409056,8655.388857215887,548.7145216577048,16907.965618309016,0.5180112380414739,98.5276928381063,0.5784360693189152,0.5707619002641964,98.43236361880292,98.44660026436127,253331.16382878437,267789.51127746626
13.0,0.182,0.14656457308968232,11.921807114724052,8587.430061067811,685.8044142901881,15718.037264097082,0.5960863093761924,91.45961148256902,0.6735896510707398,0.6640840380150417,91.34480039868313,91.36158964475905,187010.174066865,206834.70470994612
13.0,0.20800000000000002,0.145269544153066,13.552831993022705,8509.006942169926,843.9660105872531,14524.479591816342,0.6654288802886731,85.71104835253209,0.7593002579886695,0.7490407547204078,85.58074219744192,85.59793519593117,166545.2571000755,170183.5857006943
13.0,0.23400000000000004,0.14380165732968142,15.154501670212142,8420.115780723889,1023.1910455324646,13399.271528492296,0.7230607599694201,81.03673393139616,0.8313140143911869,0.8205564613935218,80.896022451038,80.91305899588865,140825.8170414913,141820.28975387907
13.0,0.26,0.1421608456558668,16.72280918922571,8320.75250126972,1223.4700747497832,12367.583407589575,0.7680085378559983,77.22339611565985,0.8885198965869244,0.8777941287114907,77.07636479592772,77.09242046199704,126111.19350544176,132805.18279160402
13.0,0.286,0.1403470366124431,18.253617033461524,8210.912729105621,1444.7924396926667,11433.10611715501,0.8008441112572857,74.09761322196573,0.930430298321632,0.9206040502359443,73.948882663285,73.96280305059577,119851.97016684334,122721.20581697769
13.0,0.312,0.13836015301549812,19.742635611271336,8090.59185230924,1687.1462270044979,10590.320733127552,0.8230975857746493,71.52212685206905,0.9591536166569007,0.9503010275201929,71.37456042497898,71.38645797303835,117226.59837285121,120638.3862352814
13.0,0.338,0.13620011399642895,21.18539895550199,7959.785088829398,1950.5182219924372,9830.30655981805,0.8367284795401,69.38929291674867,0.9769808264071853,0.9691225745685592,69.24474821958964,69.25480334434188,114597.81324571419,119009.18294293003
13.0,0.364,0.13386683606512761,22.577237000663093,7818.487558306155,2234.893856174042,9143.414897204651,0.8437127471714723,67.61474744533189,0.9863070564420212,0.9794371568825065,67.47428614304003,67.48270634623888,114139.28282274457,118488.07864049499
13.0,0.39,0.13136023425250373,23.913243641421662,7666.6943584163855,2540.257148865038,8520.435178579117,0.8458226435446007,66.1321449605748,0.9893438721013463,0.983373546162287,65.99622156285524,66.00325980977371,113846.113901125,118604.39183407421
14.0,0.168,0.14719658615378597,11.013537794309743,8625.70086501266,635.5947498787536,15660.474185048388,0.513392622187531,98.60588751849718,0.5717569484845962,0.5655307416866658,98.51522574696827,98.52659344477046,218785.43557356446,266880.19896523916
14.0,0.196,0.14589725727927114,12.781137645193795,8547.01687694876,794.2981071319086,14549.027874570176,0.5898425139080337,91.54629077063873,0.6650397935664384,0.657010363592835,91.43670192321342,91.45066577386326,223638.9028410327,208374.58342167543
14.0,0.224,0.14439783793868224,14.516846452311437,8456.215644290622,977.3917480111215,13433.48482943984,0.657481543650231,85.80632750075893,0.7484633297956063,0.7396068138028976,85.68225518940723,85.69682594617602,158267.14696692087,146681.44344417437
14.0,0.252,0.14269824847322424,16.215729456230225,8353.29231148602,1184.8645316821937,12380.879768215562,0.7134303744222448,81.14121982362121,0.818541689381266,0.8093243811686266,81.00699333954783,81.02132797654745,134913.12877020697,113829.17216095705
14.0,0.28,0.1407984013317534,17.872686812588963,8238.24158980691,1416.7037085366396,11414.709884770451,0.7568149578840144,77.33790994854644,0.8735718485686464,0.8644268385410768,77.19801736564978,77.21145217626247,127546.85066670286,141567.22741227841
14.0,0.308,0.13869820228541133,19.482423668923314,8111.057842708313,1672.894864985144,10538.47158512099,0.78829844798549,74.22301521059126,0.9138283472410216,0.9055042495795742,74.08143878684892,74.09300630509297,124419.75208063272,126343.01775107367
14.0,0.336,0.13639755179099736,21.039416161983635,7971.735179726756,1953.4218591066967,9747.070966322204,0.8094801585238228,71.65921641979367,0.9412201935508911,0.9338000075308163,71.51863074230236,71.52843396467334,120347.70476037008,124218.86282737416
14.0,0.36400000000000005,0.1338963464905484,22.537872324431845,7820.267558171427,2258.266747077427,9032.229337048757,0.822340939714195,69.53876129817218,0.9581096867414919,0.9515802468569488,69.40087190507428,69.40910252104823,118150.73007304857,124100.62380990454
14.0,0.392,0.13119448083867385,23.97168661901068,7656.648892122779,2587.409700327594,8384.97376962143,0.8288543725527029,67.77716392884031,0.9668651354818975,0.9611542563031389,67.64295080319948,67.64984540744474,117100.4470684421,122949.18639115362
14.0,0.42000000000000004,0.12829184885242662,25.334386453751907,7480.873168447083,2940.8289133851777,7796.724415007248,0.8307488837596078,66.30796283949167,0.9696421251184622,0.9647253143495191,66.17785362891883,66.18358073075873,116501.40494425524,123207.856432596
15.0,0.18,0.1466719572691166,11.752586945016429,8593.928426145801,728.669971832233,14576.513607654497,0.5088102434047715,98.68854994187132,0.5656957642940077,0.5603317069394053,98.60133697793836,98.61100974836266,281696.46215613175,287111.714197161
15.0,0.21,0.14518308917123163,13.62767064626915,8503.765576051885,910.4993127154183,13532.590250072259,0.5836909930065902,91.63759206538089,0.6567338022527626,0.649797836685727,91.53275381879786,91.54462019611226,190694.8325049254,216814.44832531287
15.0,0.24,0.14346491323869642,15.463405740327017,8399.716023565154,1120.2686461484604,12484.092205596105,0.6497060315278368,85.90630233520642,0.7379360334208604,0.7306422715875226,85.7879420278493,85.79975520631872,193464.12420201604,167467.83425608496
15.0,0.27,0.14151732705907646,17.253629264246232,8281.773568209008,1357.963256589205,11493.778661173219,0.7040858832406485,81.2504223594442,0.8060478921277048,0.7983078795515592,81.12236626511553,81.13419900078672,143513.6931391433,164881.71048468468
15.0,0.3,0.1393402187090071,18.991939127005015,8149.9315002744,1623.5662764354142,10583.700508426225,0.7460501488857273,77.45711979048792,0.8594168863461045,0.851668068426095,77.32344722503477,77.33464871174525,142478.55769237716,137774.77187180397
15.0,0.32999999999999996,0.13693346856072375,20.671648558432086,8004.182726380343,1917.0586013755,9757.184525813173,0.7763525339639057,74.35305431950837,0.8981890470773025,0.8910703778708146,74.21769631075827,74.22744862987516,128898.6600650245,131261.86706076705
15.0,0.36,0.13429695130757513,22.285733442792775,7844.51990767816,2238.418791855022,9009.500189076987,0.7966345450806748,71.80084770079702,0.924468039392753,0.9182139220507392,71.666302568515,71.67444156555058,124697.48778817688,126999.88512133296
15.0,0.39,0.13143053819158737,23.82677061270364,7670.9356096728225,2587.6229605627195,8332.916888035195,0.808894033403435,69.69264214392751,0.940591776827972,0.9351130703716658,69.56050888165299,69.56731802218253,120795.26582410524,126605.16180703288
15.0,0.42,0.12833409942171256,25.286864596188128,7483.422462989479,2964.64464587099,7719.035828565491,0.8150792302514114,67.94383429107256,0.9489272325006859,0.9442045686095805,67.81501339431671,67.82065493286288,120260.35121735917,127847.5953790954
15.0,0.45,0.12500750677587505,26.657559500713244,7281.973334681974,3369.454671171666,7159.808805213907,0.8168808364201675,66.48785253171809,0.9516055024990451,0.9475017759479997,66.36271619394068,66.36744150720584,124757.1192041873,126612.04451691176
