3.,0.026000000000000002,0.1507067205032502,1.749529569302452,8838.264506740876,19.65904738652602,76724.93339044244,6.084384685282612e7,2.8973875745130444e-31,2.994181934289367e-14
3.,0.028,0.15069279200372973,1.8840063142773842,8837.421109176534,21.361951389716374,76057.01806957503,5.646392010931277e7,3.1474938204989457e-31,3.252820474157501e-14
3.,0.03,0.15067783174158705,2.0184602854198523,8836.515236208681,23.190993846507318,75077.20921497018,5.247545792848325e7,3.4161262658864515e-31,3.530648574508935e-14
3.,0.032,0.15066183971207833,2.1528898536775585,8835.546887512623,25.14617420324525,73868.02993307177,4.8853038999103546e7,3.7032848700924857e-31,3.8276729196918593e-14
3.,0.034,0.15064481591012147,2.287293389510902,8834.516062741213,27.22749186808524,72495.48159887752,4.55681446330564e7,4.008969589719795e-31,4.143900658262829e-14
3.,0.036000000000000004,0.15062676033029393,2.4216692628601666,8833.422761524651,29.43494621098769,71011.69645093869,4.259140759025335e7,4.333180378554258e-31,4.479339403633238e-14
3.,0.038000000000000006,0.15060767296683325,2.5560158431126574,8832.26698347075,31.76853656371431,69457.40550496819,3.989405442299104e7,4.675917187560607e-31,4.83399723475676e-14
3.,0.04,0.15058755381363617,2.6903314990697895,8831.048728164857,34.22826221982347,67864.10962564641,3.74487730512898e7,5.037179964879216e-31,5.207882696860648e-14
3.,0.041999999999999996,0.15056640286425813,2.8246145989141165,8829.76799516992,36.81412243466488,66255.92219151628,3.523018440315843e7,5.416968655821853e-31,5.601004802218848e-14
3.,0.044,0.15054422011191357,2.9588635101763043,8828.424784026605,39.52611642537347,64651.095563309274,3.321505012773347e7,5.815283202867964e-31,6.013373030968695e-14
3.,0.046,0.15052100554947626,3.0930765997020524,8827.019094253395,42.36424337086267,63063.264367815726,3.138231063843465e7,6.232123545659493e-31,6.444997331969295e-14
3.,0.048,0.15049675916947866,3.2272522336189438,8825.550925346573,45.32850241181678,61502.44596499234,2.9713018993405104e7,6.6674896209959845e-31,6.895888123703547e-14
3.,0.05,0.15047148096411403,3.3613887773032474,8824.020276780493,48.41889265068279,59975.838510489186,2.8190215048838615e7,7.1213813628307486e-31,7.366056295224763e-14
3.,0.052000000000000005,0.15044517092523502,3.4954845953466456,8822.427148007482,51.6354131516612,58488.453499967756,2.6798769303353548e7,7.593798702264272e-31,7.855513207144191e-14
3.,0.054000000000000006,0.15041782904435563,3.6295380515229017,8820.771538458115,54.97806294069623,57043.614748835476,2.5525215382127047e7,8.08474156753917e-31,8.364270692663964e-14
3.,0.05600000000000001,0.15038945531265197,3.7635475087544554,8819.053447541266,58.44684100546516,55643.350597605015,2.435758294668007e7,8.594209884034945e-31,8.892341058653976e-14
3.,0.057999999999999996,0.15036004972096184,3.8975113290789465,8817.272874644104,62.041746295366806,54288.70132317876,2.3285238001315594e7,9.122203574260425e-31,9.439737086770628e-14
3.,0.06,0.15032961225978753,4.031427873615673,8815.429819132461,65.76277772150937,52979.95952534985,2.2298734390849352e7,9.66872255784934e-31,1.0006472034623291e-13
3.,0.062,0.15029814291929494,4.165295502531955,8813.524280350674,69.60993415669708,51716.85770700485,2.1389678232284784e7,1.023376675155224e-30,1.0592559636981786e-13
3.,0.064,0.15026564168931625,4.2991125750094445,8811.556257621969,73.58321443541654,50498.71434405244,2.0550605734181166e7,1.0817336069230335e-30,1.1198014107030704e-13
3.,0.066,0.1502321085593493,4.432877449210324,8809.525750248271,77.68261735382167,49324.54737513129,1.9774874078584194e7,1.1419430421848244e-30,1.182285013766786e-13
3.,0.068,0.15019754351855985,4.566588482243452,8807.43275751061,81.90814166971819,48193.16214702343,1.90565645978961e7,1.2040049717466648e-30,1.246708290284803e-13
3.,0.07,0.15016194655578266,4.700244030130394,8805.277278669095,86.25978610254718,47103.21934720027,1.83903972544415e7,1.2679193861234645e-30,1.3130728058972137e-13
3.,0.07200000000000001,0.15012531765952183,4.8338424477713735,8803.059312963022,90.73754933336734,46053.287266298794,1.7771655343883276e7,1.3336862755381746e-30,1.3813801746321945e-13
3.,0.074,0.15008765681795297,4.967382088911137,8800.778859611088,95.34143000483708,45041.88179764768,1.7196119342014313e7,1.4013056299210258e-30,1.4516320590541454e-13
3.,0.076,0.15004896401892365,5.100861306104717,8798.435917811434,100.07142672119537,44067.496846143484,1.6660008862359762e7,1.4707774389086065e-30,1.52383017041631e-13
3.,0.078,0.15000923924995455,5.234278450683076,8796.030486741718,104.92753804824122,43128.62724246557,1.6159931766580105e7,1.5421016918430379e-30,1.5979762688181823e-13
3.,0.08,0.14996848249824152,5.367631872718695,8793.562565559392,109.90976251331323,42223.78580697461,1.569283955656457e7,1.615278377771122e-30,1.6740721633675875e-13
3.,0.082,0.14992669375065598,5.500919920991004,8791.032153401662,115.01809860526744,41351.5158537146,1.5255988267356157e7,1.690307485443341e-30,1.7521197123473648e-13
3.,0.084,0.14988387299374614,5.634140942951741,8788.439249385638,120.25254477445455,40510.40014752881,1.4846904166786432e7,1.7671890033129652e-30,1.832120823386923e-13
3.,0.08600000000000001,0.149840020213739,5.767293284690186,8785.783852608545,125.61309943269629,39699.067109779,1.4463353650977612e7,1.845922919535072e-30,1.9140774536385197e-13
3.,0.08800000000000001,0.14979513539654063,5.900375290898278,8783.065962147708,131.09976095326064,38916.19489744389,1.4103316799138784e7,1.9265092219655313e-30,1.997991609958348e-13
3.,0.09000000000000001,0.1497492185277383,6.033385304835624,8780.285577060737,136.7125276708362,38160.513846305905,1.376496411943531e7,2.0089478981600398e-30,2.083865349092543e-13
3.,0.09200000000000001,0.14970226959260152,6.166321668294382,8777.442696385733,142.45139788150598,37430.80766355584,1.344663607763052e7,2.0932389353729926e-30,2.1717007778679376e-13
3.,0.094,0.14965428857608284,6.2991827215640095,8774.53731914118,148.3163698427192,36725.91367222509,1.3146825053560734e7,2.1793823205564546e-30,2.2615000533878783e-13
3.,0.096,0.1496052754628192,6.431966803395905,8771.569444326175,154.3074417732635,36044.722344579925,1.2864159416907787e7,2.2673780403590368e-30,2.3532653832329163e-13
3.,0.098,0.1495552302371346,6.564672250967917,8768.539070920697,160.4246118532352,35386.176310160256,1.2597389454566717e7,2.3572260811248248e-30,2.4469990256665874e-13
3.,0.1,0.14950415288303892,6.697297399848694,8765.446197885378,166.66787822400863,34749.26898358746,1.2345374917206049e7,2.4489264288921388e-30,2.5427032898460895e-13
3.5,0.02,0.15074232603571996,1.345699405648524,8840.420483346334,18.555878994398263,62427.80568242629,8.512169961120403e7,2.7389986428778207e-31,2.0796952710179306e-14
3.5,0.022,0.150731495018454,1.4802067579955058,8839.764643449513,19.880087521854982,64115.09008232776,7.984729041004705e7,2.9334855430779e-31,2.2274614805993906e-14
3.5,0.024,0.15071963246224096,1.6146962247177437,8839.046341683706,21.330409537387524,65205.70965166158,7.482150028462362e7,3.14649488730286e-31,2.3893149164637897e-14
3.5,0.026000000000000002,0.15070673836337709,1.7491661783605512,8838.26557779555,22.90684460197441,65794.53577249798,7.008002387412119e7,3.37802664337856e-31,2.565259469550792e-14
3.5,0.028,0.15069281271782814,1.8836149910801856,8837.422351509458,24.60939223841323,65968.56192685639,6.5641045808508515e7,3.62808077632423e-31,2.7552993706670176e-14
3.5,0.03,0.15067785552122767,2.018041034611222,8836.516662527587,26.43805193131956,65805.10895026017,6.150959486642742e7,3.896657248348628e-31,2.959439190866691e-14
3.5,0.032,0.15066186676887564,2.1524426802338703,8835.548510529801,28.392823127125123,65371.292409790374,5.768126502824688e7,4.183756018848463e-31,3.1776838418650956e-14
3.5,0.034,0.15064484645573747,2.2868182987412458,8834.517895173707,30.473705234075318,64724.306159001804,5.4145227968675375e7,4.489377044404834e-31,3.410038576481667e-14
3.5,0.036000000000000004,0.15062679457644276,2.4211662604065824,8833.424816094577,32.680697622226056,63912.18037741987,5.088657066399169e7,4.813520278780729e-31,3.6565089891151233e-14
3.5,0.038000000000000006,0.15060771112528482,2.5554849349503956,8832.269272905532,35.01379962344003,62974.77197205614,4.7888045238306284e7,5.156185672916675e-31,3.9171010162485164e-14
3.5,0.04,0.15058759609621927,2.689772691507588,8831.051265197362,37.473010531382194,61944.82741960539,4.513133597226453e7,5.517373174927875e-31,4.191820936986811e-14
3.5,0.041999999999999996,0.15056644948286424,2.824027898594499,8829.770792538724,40.05832960151479,60849.020070992265,4.259794599324393e7,5.897082730100149e-31,4.480675373625081e-14
3.5,0.044,0.1505442712784996,2.9582489240758965,8828.427854476136,42.769756051091434,59708.907555991915,4.026979400415516e7,6.2953142808854815e-31,4.7836712922480324e-14
3.5,0.046,0.15052106147606673,3.092434135131911,8827.022450534001,45.60728905915062,58541.78390204364,3.812959586078334e7,6.7120677668977355e-31,5.100816003361367e-14
3.5,0.048,0.15049682006816859,3.2265818982249024,8825.554580214737,48.57092776650842,57361.41914731984,3.61610903577497e7,7.147343124907791e-31,5.432117162554595e-14
3.5,0.05,0.1504715470470696,3.3606905790662696,8824.024242998757,51.66067127575053,56178.689860158906,3.434915488132906e7,7.601140288839009e-31,5.777582771196056e-14
3.5,0.052000000000000005,0.15044524240469626,3.4947585425831904,8822.431438344662,54.87651865122337,55002.10960727431,3.2679845202453136e7,8.073459189761618e-31,6.137221177159238e-14
3.5,0.054000000000000006,0.15041790613263667,3.628784152885294,8820.776165689187,58.21846891902457,53838.27087355155,3.1140384623658657e7,8.564299755887211e-31,6.511041075581446e-14
3.5,0.05600000000000001,0.15038953822214202,3.7627657732312696,8819.058424447436,61.68652106699256,52692.210489080135,2.971912069449544e7,9.073661912563568e-31,6.899051509655074e-14
3.5,0.057999999999999996,0.15036013866412629,3.8967017659953918,8817.27821401287,65.2806740446953,51567.71009950831,2.840546242820716e7,9.601545582267564e-31,7.301261871450017e-14
3.5,0.06,0.15032970744916713,4.030590492633978,8815.435533757423,69.00092676341835,50467.54215582396,2.7189807033917427e7,1.0147950684600238e-30,7.717681902770399e-14
3.5,0.062,0.1502982445675071,4.164430313651774,8813.530383031679,72.84727809615185,49393.670624782004,2.6063462317019224e7,1.0712877136279512e-30,8.148321696042364e-14
3.5,0.064,0.1502657500090534,4.298219588568242,8811.562761164838,76.81972687757695,48347.41432048306,2.501856883779931e7,1.1296324851132923e-30,8.593191695234953e-14
3.5,0.066,0.15023222376338008,4.431956675883791,8809.532667464995,80.91827190405115,47329.57953354373,2.4048024450712204e7,1.1898293740091987e-30,9.052302696815367e-14
3.5,0.068,0.15019766581972763,4.565639933045897,8807.44010121908,85.14291193359279,46340.56753548,2.3145412815998793e7,1.2518783711183345e-30,9.525665850735246e-14
3.5,0.07,0.15016207616700508,4.699267716415163,8805.28506169312,89.49364568586493,45380.46157898754,2.2304936763482094e7,1.3157794669522207e-30,1.001329266145219e-13
3.5,0.07200000000000001,0.1501254547937902,4.832838381231249,8803.067548132209,93.97047184215788,44449.0971986361,2.1521356903060913e7,1.3815326517304427e-30,1.0515194988984107e-13
3.5,0.074,0.15008780168833108,4.966350281578754,8800.78755976074,98.57338904537126,43546.118930359415,2.078993555674863e7,1.4491379153797533e-30,1.1031385049996638e-13
3.5,0.076,0.15004911683854688,5.099801770352977,8798.445095782423,103.30239589999522,42671.025997383644,2.0106385879437685e7,1.5185952475333813e-30,1.1561875418926401e-13
3.5,0.078,0.15000940023202955,5.233191199225568,8796.040155380519,108.15749097209003,41823.209039136746,1.9466825910459995e7,1.5899046375300228e-30,1.2106679029136197e-13
3.5,0.08,0.1499686518560443,5.366516918610108,8793.572737717868,113.13867278926574,41001.97957290816,1.8867737226746798e7,1.663066074413072e-30,1.2665809174106634e-13
3.5,0.082,0.149926871697531,5.49977727762755,8791.042841936953,118.24593984066023,40206.59356188039,1.8305927834885597e7,1.7380795469295862e-30,1.3239279508660641e-13
3.5,0.084,0.1498840597431058,5.6329706240715876,8788.450467160195,123.47929057691664,39436.27020538408,1.777849893120289e7,1.8149450435294952e-30,1.3827104050224824e-13
3.5,0.08600000000000001,0.14984021597906172,5.7660953043738745,8785.795612489868,128.8387234101597,38690.20685757444,1.728281516597247e7,1.8936625523644824e-30,1.4429297180123753e-13
3.5,0.08800000000000001,0.14979534039137066,5.899149663569162,8783.078277008412,134.32423671397132,37967.59081034682,1.6816478065135956e7,1.974232061287089e-30,1.5045873644911477e-13
3.5,0.09000000000000001,0.14974943296568355,6.032132045260299,8780.29845977829,139.93582882336494,37267.60853804281,1.6377302286034107e7,2.0566535578496935e-30,1.5676848557737907e-13
3.5,0.09200000000000001,0.1497024936873331,6.1650407915831265,8777.456159842457,145.6734980347595,36589.452889274966,1.5963294408690691e7,2.1409270293033873e-30,1.6322237399750536e-13
3.5,0.094,0.14965452254133388,6.297874243171224,8774.551376224143,151.53724260595135,35932.328620148066,1.5572633990777254e7,2.2270524625969904e-30,1.6982056021533636e-13
3.5,0.096,0.14960551951238393,6.430630739120567,8771.584107927145,157.52706075608663,35295.45658928062,1.5203656640264273e7,2.3150298443758936e-30,1.7656320644582695e-13
3.5,0.098,0.14955548458486664,6.563308616954021,8768.554353935937,163.64295066563164,34678.07687504137,1.4854838884426594e7,2.404859160980989e-30,1.8345047862816516e-13
3.5,0.1,0.1495044177428513,6.695906212585713,8765.462113215728,169.8849104763423,34079.45102671321,1.4524784636990786e7,2.4965403984474684e-30,1.9048254644125617e-13
4.,0.02,0.15074233824219269,1.345376825384194,8840.421215131377,22.304388149715866,51901.152907853204,9.197969898328346e7,3.2937358264958826e-31,1.915212091942052e-14
4.,0.022,0.15073150978868405,1.4798519344643084,8839.765529125973,23.6282768612995,53906.570899019345,8.715931415183532e7,3.4881759586790395e-31,2.028359166142552e-14
4.,0.024,0.15071965004046886,1.614309162133729,8839.04739591873,25.07824860258868,55420.91854199425,8.246350248531902e7,3.7011340807205324e-31,2.152293067308884e-14
4.,0.026000000000000002,0.1507067589938684,1.7487468813214624,8838.266815259401,26.654302934656926,56502.52842005485,7.793849536576939e7,3.932610160430041e-31,2.2870167749775286e-14
4.,0.028,0.15069283664487682,1.883163464567539,8837.423786875797,28.3564393804003,57208.831957723276,7.36161052571491e7,4.182604162808667e-31,2.4325335289424353e-14
4.,0.03,0.15067788298916,2.0175572839904277,8836.518310473757,30.18465742453747,57594.20439655018,6.951616339469671e7,4.451116050045826e-31,2.588846829546825e-14
4.,0.032,0.15066189802205407,2.151926711254385,8835.550385737124,32.13895651360848,57708.64589451048,6.5648915753974795e7,4.738145781516463e-31,2.7559604379990322e-14
4.,0.034,0.15064488173856452,2.2862701175367586,8834.520012327735,34.219336055972704,57597.11033713581,6.201720655436206e7,5.043693313778925e-31,2.933878376712583e-14
4.,0.036000000000000004,0.1506268341333653,2.420585873495228,8833.42718988549,36.425795421806015,57299.3036815788,5.8618365369929075e7,5.367758600571866e-31,3.122604929669661e-14
4.,0.038000000000000006,0.15060775520079694,2.554872349234991,8832.271918028157,38.75833394309721,56849.80035865973,5.544577368092871e7,5.710341592810113e-31,3.32214464280794e-14
4.,0.04,0.15058764493486745,2.689127914275903,8831.05419635172,41.216950913643885,56278.3582319797,5.249012360215449e7,6.071442238582142e-31,3.5325023244324024e-14
4.,0.041999999999999996,0.15056650332924937,2.823350937519536,8829.774024429964,43.80164558904745,55610.34330671665,4.974040132723403e7,6.451060483145116e-31,3.7536830456499063e-14
4.,0.044,0.15054433037728127,2.957539787216207,8828.431401814933,46.51241718670768,54867.20164774033,4.718463599997115e7,6.849196268921761e-31,3.985692140828997e-14
4.,0.046,0.15052112607196613,3.09169283093192,8827.026328036676,49.34926488581626,54066.93682558006,4.4810455677181005e7,7.265849535495418e-31,4.2285352080829856e-14
4.,0.048,0.15049689040597092,3.2258084355152556,8825.558802603355,52.31218782734986,53224.566873093485,4.260548898608017e7,7.701020219605432e-31,4.4822181097776126e-14
4.,0.05,0.1504716233716272,3.3598849670642026,8824.028825001367,55.40118511406238,52352.54596407544,4.055764614254236e7,8.154708255142798e-31,4.7467469730633416e-14
4.,0.052000000000000005,0.15044532496093044,3.493920790892905,8822.436394695344,58.616255810476346,51461.143732459524,3.865530751185703e7,8.626913573144086e-31,5.022128190431261e-14
4.,0.054000000000000006,0.15041799516554036,3.6279142714983554,8820.781511128216,61.95739894287365,50558.78020599246,3.688744260453725e7,9.117636101786954e-31,5.308368420294586e-14
4.,0.05600000000000001,0.150389633976781,3.7618637725270108,8819.064173721321,65.42461349928541,49652.31746720858,3.5243677681390524e7,9.62687576638409e-31,5.605474587594068e-14
4.,0.057999999999999996,0.1503602413856406,3.89576765674133,8817.284381874379,69.017898429481,48747.310958180526,3.3714326128766775e7,1.0154632489376735e-30,5.91345388442808e-14
4.,0.06,0.1503298173827729,4.02962428598625,8815.442134965706,72.73725264495638,47848.22425117599,3.22903924660573e7,1.0700906190329838e-30,6.232313770708687e-14
4.,0.062,0.15029836195849694,4.163432021155565,8813.53743235224,76.58267501892142,46958.61143181371,3.0963558199751616e7,1.1265696785924254e-30,6.562061974841176e-14
4.,0.064,0.1502658751027976,4.297189222158237,8811.570273369593,80.55416438628646,46081.27120691199,2.9726155654539585e7,1.1849004189950556e-30,6.902706494429799e-14
4.,0.066,0.1502323568053264,4.4308942478846225,8809.540657332136,84.65171954364796,45218.37660783243,2.857113429495287e7,1.245082831330244e-30,7.254255597008744e-14
4.,0.068,0.15019780705540278,4.564545456172615,8807.448583533283,88.87533924927342,44371.5838120818,2.749202281294608e7,1.307116906396859e-30,7.616717820797722e-14
4.,0.07,0.15016222584201386,4.698141203773685,8805.294051245297,93.22502222308529,43542.123215630854,2.6482889318864584e7,1.371002634702602e-30,7.990101975484197e-14
4.,0.07200000000000001,0.15012561315381592,4.831679846318843,8803.077059719615,97.70076714664384,42730.87549541108,2.553830126988864e7,1.4367400064631849e-30,8.374417143030534e-14
4.,0.074,0.15008796897913546,4.965159738284512,8800.79760818688,102.3025726631295,41938.43502851979,2.4653286247523308e7,1.5043290116015201e-30,8.769672678507197e-14
4.,0.076,0.15004929330596947,5.098579232958292,8798.455695856966,107.03043737732416,41165.16269381063,2.3823294311902285e7,1.573769639746931e-30,9.175878210952327e-14
4.,0.078,0.15000958612198748,5.231936682404626,8796.051321919302,111.88435985559119,40411.22977773712,2.3044162381362677e7,1.6450618802342616e-30,9.593043644256992e-14
4.,0.08,0.1499688474145314,5.36523043743037,8793.584485542697,116.86433862585508,39676.65444030517,2.2312080885266066e7,1.7182057221030077e-30,1.002117915807715e-13
4.,0.082,0.14992707717061815,5.498458847550257,8791.055185875774,121.97037217757999,38961.331967107544,2.162356279696083e7,1.7932011540963682e-30,1.0460295208771754e-13
4.,0.084,0.14988427537693885,5.631620260952247,8788.463422046736,127.20245896174704,38265.05983664146,2.0975415054701805e7,1.8700481646603784e-30,1.0910402530368267e-13
4.,0.08600000000000001,0.1498404420198622,5.764713024462776,8785.809193163816,132.56059739083116,37587.55846493559,2.0364712313581467e7,1.9487467419428873e-30,1.1371512135554292e-13
4.,0.08800000000000001,0.14979557708543334,5.897735483511873,8783.092498315045,138.0447858387765,36928.48834823236,1.9788772927808046e7,2.0292968737926194e-30,1.1843635316696958e-13
4.,0.09000000000000001,0.14974968055937732,6.030685982098187,8780.313336568743,143.65502264097148,36287.4642056144,1.924513703717351e7,2.111698547758138e-30,1.2326783646889132e-13
4.,0.09200000000000001,0.14970275242709877,6.163562862753865,8777.471706973345,149.39130609422227,35664.06662375681,1.873154661777687e7,2.1959517510867694e-30,1.282096898102311e-13
4.,0.094,0.14965479267368362,6.2963644665093215,8774.567608557596,155.25363445672542,35057.85162256277,1.8245927351236343e7,2.2820564707235562e-30,1.332620345689229e-13
4.,0.096,0.14960580128390064,6.429089132857887,8771.601040330708,161.24200594804026,34468.358490755505,1.778637216711521e7,2.3700126933102416e-30,1.3842499496321106e-13
4.,0.098,0.1495557782422028,6.561735199720316,8768.57200128254,167.35641874905923,33895.116182368,1.7351126317497015e7,2.45982040518403e-30,1.4369869806321932e-13
4.,0.1,0.1495047235327279,6.6943010034091595,8765.480490383488,173.59687100197766,33337.648516603,1.6938573849011183e7,2.5514795923764873e-30,1.4908327380281371e-13
4.5,0.02,0.1507423520894593,1.3450112344916498,8840.42204534228,26.552698528999024,43570.411088601,9.74108991992827e7,3.9224379374075198e-31,1.802590914475611e-14
4.5,0.022,0.15073152654435346,1.4794498012372215,8839.766533971311,27.87622478430294,45662.495989065916,9.306862600145316e7,4.116825065703449e-31,1.8920032296481302e-14
4.5,0.024,0.15071966998159556,1.6138704913534303,8839.04859204003,29.325799549962333,47362.01601597964,8.876234044898832e7,4.329725135787966e-31,1.9899396294730564e-14
4.5,0.026000000000000002,0.15070678239752788,1.748271678204763,8838.268219300926,30.901422387175476,48703.20315229292,8.453961609489024e7,4.561138115455901e-31,2.0964024686322213e-14
4.5,0.028,0.1506928637881687,1.882651734766767,8837.425415484813,32.60309281896422,49722.23979388159,8.043725984614646e7,4.811063969690883e-31,2.21139430748495e-14
4.5,0.03,0.15067791414921144,2.017009033593514,8836.520180300833,34.430810330176634,50455.49572937859,7.648243013265347e7,5.07950266066198e-31,2.3349179122983578e-14
4.5,0.032,0.15066193347602297,2.151341946784992,8835.552513436389,36.38457436748725,50938.22982251968,7.269395384349716e7,5.366454147723061e-31,2.4669762554978268e-14
4.5,0.034,0.15064492176364308,2.2856488459544417,8834.522414557132,38.46438433939593,51203.70205244863,6.90836898327254e7,5.671918387408526e-31,2.607572515934721e-14
4.5,0.036000000000000004,0.15062687900678357,2.419928102195631,8833.429883307059,40.67023961622561,51282.62488351564,6.565783563632429e7,5.995895333431854e-31,2.7567100791743183e-14
4.5,0.038000000000000006,0.15060780519982644,2.554178086050069,8832.274919308311,43.002139530119116,51202.88008021842,6.2418115085231066e7,6.338384936681379e-31,2.914392537801453e-14
4.5,0.04,0.15058770033682423,2.6883971674741676,8831.05752216138,45.46008337503525,50989.43267801538,5.936281587157607e7,6.699387145216928e-31,3.0806236917455544e-14
4.5,0.041999999999999996,0.15056656441149815,2.8225837158063385,8829.777691444955,48.04407040674424,50664.38367235026,5.6487668187337875e7,7.078901904266287e-31,3.2554075486247004e-14
4.5,0.044,0.15054439741723852,2.9567360997340306,8828.435426716085,50.75409984282226,50247.11420688419,5.3786569775677204e7,7.476929156221173e-31,3.438748324108572e-14
4.5,0.046,0.15052119934710292,3.090852687260708,8827.030727510046,53.59017086264545,49754.484866515995,5.12521709322381e7,7.89346884063266e-31,3.630650442300363e-14
4.5,0.048,0.1504969701938167,3.224931845672756,8825.56359334048,56.55228260738309,49201.0631949505,4.887633689793134e7,8.328520894206617e-31,3.83111853613798e-14
4.5,0.05,0.15047170994977238,3.3589719415063315,8824.034023699396,59.64043417999011,48599.360410299145,4.665050613990235e7,8.782085250799288e-31,4.040157447814658e-14
4.5,0.052000000000000005,0.1504454186070292,3.4929713405141336,8822.44201805722,62.854624645198676,47960.06447602034,4.45659623290987e7,9.254161841411698e-31,4.2577722292184745e-14
4.5,0.054000000000000006,0.1504180961573131,3.6269284076321147,8820.787575862785,66.19485302950929,47292.26136768395,4.261403618005943e7,9.744750594184686e-31,4.4839681423916636e-14
4.5,0.05600000000000001,0.15038974259201685,3.760841506946111,8819.070696543493,69.66111832118087,46603.639801291836,4.078625125269461e7,1.025385143439349e-30,4.718750660009329e-14
4.5,0.057999999999999996,0.15036035790219976,3.8947090016584007,8817.291379505277,73.25341947021998,45900.67710989382,3.90744256610899e7,1.0781464284440905e-30,4.962125465877198e-14
4.5,0.06,0.150329942078588,4.028529254054186,8815.449624132676,76.9717553883696,45188.80560426573,3.747073958592844e7,1.1327589063852521e-30,5.2140984554501424e-14
4.5,0.062,0.15029849511157525,4.162300625468,8813.545429789003,80.81612494909658,44472.55982746662,3.596777664548659e7,1.1892225689269421e-30,5.474675736369369e-14
4.5,0.064,0.150266016991222,4.296021476250016,8811.57879581622,84.78652698757857,43755.70577071222,3.45585455855155e7,1.2475374074441608e-30,5.743863629020004e-14
4.5,0.066,0.15023250770725766,4.429690165732295,8809.549721535306,88.88296030068997,43041.353482466635,3.3236487404006243e7,1.3077034130221565e-30,6.021668667108777e-14
4.5,0.068,0.1501979672490791,4.56330505219493,8807.458206245978,93.10542364698703,42332.05466664803,3.19954719165287e7,1.3697205764556491e-30,6.308097598261349e-14
4.5,0.07,0.1501623956057532,4.696864492832113,8805.304249227176,97.45391574669222,41629.88689750185,3.082978686544609e7,1.4335888882481302e-30,6.603157384640269e-14
4.5,0.07200000000000001,0.15012579276601593,4.830366843718087,8803.0878497368,101.92843528167718,40936.52602694276,2.9734121952254057e7,1.4993083386111007e-30,6.906855203583146e-14
4.5,0.074,0.15008815871827394,4.96381045977304,8800.809007012007,106.52898089544553,40253.30825926357,2.870354959706354e7,1.5668789174631714e-30,7.219198448260681e-14
4.5,0.076,0.15004949345060592,5.097193694728876,8798.46772026935,111.25555119311437,39581.28324154123,2.773350377754259e7,1.636300614429438e-30,7.540194728356695e-14
4.5,0.078,0.15000979695076103,5.230514901094881,8796.063988704545,116.10814474139441,38921.259381524316,2.681975794703102e7,1.7075734188403888e-30,7.869851870766832e-14
4.5,0.08,0.14996906920616335,5.363772430123316,8793.597811493044,121.08676006857017,38273.84246817888,2.595840275856471e7,1.7806973197312476e-30,8.20817792032017e-14
4.5,0.082,0.14992731020391029,5.49696463177487,8791.069187789844,126.19139566447853,37639.46853968936,2.514582411249423e7,1.8556723058408882e-30,8.555181140519999e-14
4.5,0.084,0.14988451993077426,5.630089854684031,8788.4781167296,131.4220499804864,37018.43182283461,2.437868188561678e7,1.9324983656110594e-30,8.910870014307251e-14
4.5,0.08600000000000001,0.14984069837320374,5.763146446124325,8785.82459742679,136.7787214294678,36410.908458088365,2.365388957938671e7,2.0111754871853296e-30,9.275253244844007e-14
4.5,0.08800000000000001,0.1497958455173251,5.896132751973465,8783.108628975917,142.26140838577942,35816.9766268965,2.2968595034832716e7,2.091703658408111e-30,9.648339756318894e-14
4.5,0.09000000000000001,0.1497499613489427,6.029047116678358,8780.330210451428,147.87010918523595,35236.63361119708,2.2320162294746637e7,2.1740828668237343e-30,1.0030138694774459e-13
4.5,0.09200000000000001,0.14970304585354025,6.161887883220001,8777.489340907927,153.6048221250838,34669.81023966804,2.170615464558077e7,2.258313099675293e-30,1.0420659428955249e-13
4.5,0.094,0.14965509901628282,6.294653393078259,8774.586019380346,159.46554546397405,34116.38310949946,2.112431883647251e7,2.3443943439036587e-30,1.0819911551178784e-13
4.5,0.096,0.1496061208220173,6.427341986196519,8771.620244883963,165.45227742193478,33576.18491574129,2.0572570448085546e7,2.4323265861463965e-30,1.1227904878228147e-13
4.5,0.098,0.1495561112552737,6.5599520009461925,8768.592016414526,171.56501618034176,33049.0131714233,2.0048980368362904e7,2.5221098127366085e-30,1.1644649452266716e-13
4.5,0.1,0.14950507030026705,6.692481774091111,8765.501332948457,177.80375988188862,32534.63755974381,1.9551762320393562e7,2.6137440097018038e-30,1.2070155541775462e-13
5.,0.02,0.15074236757887263,1.344602632964531,8840.422974021263,31.30081013274913,36939.77028965664,1.0173619889345503e8,4.625104964148497e-31,1.722184450727882e-14
5.,0.022,0.15073154528712626,1.4790003583136946,8839.767658053837,32.623931292077245,38993.67537043254,9.785174217253143e7,4.8194328526626705e-31,1.794619438720553e-14
5.,0.024,0.15071969228762896,1.613380212382433,8839.049930144727,34.0730623814487,40737.53878950096,9.39433764272095e7,5.0322680409832575e-31,1.8739599857034694e-14
5.,0.026000000000000002,0.15070680857674162,1.7477405690226542,8838.269790048931,35.648202962227934,42190.536633533724,9.005542111706841e7,5.263610496893396e-31,1.9602079994039545e-14
5.,0.028,0.15069289415050358,1.882079801697301,8837.427237499965,37.349352557597754,43374.61346192032,8.622460320705879e7,5.5134601853602495e-31,2.0533655541857575e-14
5.,0.03,0.15067794900463216,2.016396283447887,8836.522272209964,39.176510652567636,44313.22599898581,8.248040384530723e7,5.781817068534543e-31,2.1534348912363925e-14
